Datetime,PJMW_MW
2008-01-08 01:00:00,4508.0
2008-01-08 02:00:00,4358.0
2008-01-08 03:00:00,4314.0
2008-01-08 04:00:00,4339.0
2008-01-08 05:00:00,4496.0
2008-01-08 06:00:00,4854.0
2008-01-08 07:00:00,5482.0
2008-01-08 08:00:00,5787.0
2008-01-08 09:00:00,5667.0
2008-01-08 10:00:00,5548.0
2008-01-08 11:00:00,5575.0
2008-01-08 12:00:00,5514.0
2008-01-08 13:00:00,5453.0
2008-01-08 14:00:00,5345.0
2008-01-08 15:00:00,5319.0
2008-01-08 16:00:00,5250.0
2008-01-08 17:00:00,5349.0
2008-01-08 18:00:00,5768.0
2008-01-08 19:00:00,5953.0
2008-01-08 20:00:00,5866.0
2008-01-08 21:00:00,5732.0
2008-01-08 22:00:00,5478.0
2008-01-08 23:00:00,5097.0
2008-01-08 00:00:00,4803.0
