Datetime,PJMW_MW
2004-06-27 01:00:00,4434.0
2004-06-27 02:00:00,4229.0
2004-06-27 03:00:00,4127.0
2004-06-27 04:00:00,4053.0
2004-06-27 05:00:00,3987.0
2004-06-27 06:00:00,4002.0
2004-06-27 07:00:00,4010.0
2004-06-27 08:00:00,4215.0
2004-06-27 09:00:00,4611.0
2004-06-27 10:00:00,4890.0
2004-06-27 11:00:00,5091.0
2004-06-27 12:00:00,5199.0
2004-06-27 13:00:00,5332.0
2004-06-27 14:00:00,5396.0
2004-06-27 15:00:00,5383.0
2004-06-27 16:00:00,5487.0
2004-06-27 17:00:00,5590.0
2004-06-27 18:00:00,5707.0
2004-06-27 19:00:00,5606.0
2004-06-27 20:00:00,5526.0
2004-06-27 21:00:00,5474.0
2004-06-27 22:00:00,5614.0
2004-06-27 23:00:00,5317.0
2004-06-27 00:00:00,4805.0
