Datetime,PJMW_MW
2008-03-24 01:00:00,4988.0
2008-03-24 02:00:00,5050.0
2008-03-24 03:00:00,5075.0
2008-03-24 04:00:00,5123.0
2008-03-24 05:00:00,5274.0
2008-03-24 06:00:00,5609.0
2008-03-24 07:00:00,6114.0
2008-03-24 08:00:00,6413.0
2008-03-24 09:00:00,6476.0
2008-03-24 10:00:00,6408.0
2008-03-24 11:00:00,6288.0
2008-03-24 12:00:00,6215.0
2008-03-24 13:00:00,6125.0
2008-03-24 14:00:00,5967.0
2008-03-24 15:00:00,5868.0
2008-03-24 16:00:00,5852.0
2008-03-24 17:00:00,5876.0
2008-03-24 18:00:00,5851.0
2008-03-24 19:00:00,6021.0
2008-03-24 20:00:00,6282.0
2008-03-24 21:00:00,6527.0
2008-03-24 22:00:00,6342.0
2008-03-24 23:00:00,6006.0
2008-03-24 00:00:00,5122.0
