Datetime,PJMW_MW
2003-03-15 01:00:00,5295.0
2003-03-15 02:00:00,5217.0
2003-03-15 03:00:00,5158.0
2003-03-15 04:00:00,5175.0
2003-03-15 05:00:00,5217.0
2003-03-15 06:00:00,5389.0
2003-03-15 07:00:00,5617.0
2003-03-15 08:00:00,5791.0
2003-03-15 09:00:00,5909.0
2003-03-15 10:00:00,5836.0
2003-03-15 11:00:00,5808.0
2003-03-15 12:00:00,5602.0
2003-03-15 13:00:00,5398.0
2003-03-15 14:00:00,5240.0
2003-03-15 15:00:00,5110.0
2003-03-15 16:00:00,4994.0
2003-03-15 17:00:00,5022.0
2003-03-15 18:00:00,5104.0
2003-03-15 19:00:00,5305.0
2003-03-15 20:00:00,5518.0
2003-03-15 21:00:00,5470.0
2003-03-15 22:00:00,5321.0
2003-03-15 23:00:00,5071.0
2003-03-15 00:00:00,5509.0
