Datetime,PJMW_MW
2013-09-26 01:00:00,4076.0
2013-09-26 02:00:00,3964.0
2013-09-26 03:00:00,3956.0
2013-09-26 04:00:00,3912.0
2013-09-26 05:00:00,3939.0
2013-09-26 06:00:00,4241.0
2013-09-26 07:00:00,4781.0
2013-09-26 08:00:00,4944.0
2013-09-26 09:00:00,4977.0
2013-09-26 10:00:00,5047.0
2013-09-26 11:00:00,5100.0
2013-09-26 12:00:00,5174.0
2013-09-26 13:00:00,5234.0
2013-09-26 14:00:00,5335.0
2013-09-26 15:00:00,5366.0
2013-09-26 16:00:00,5373.0
2013-09-26 17:00:00,5423.0
2013-09-26 18:00:00,5398.0
2013-09-26 19:00:00,5344.0
2013-09-26 20:00:00,5527.0
2013-09-26 21:00:00,5503.0
2013-09-26 22:00:00,5202.0
2013-09-26 23:00:00,4792.0
2013-09-26 00:00:00,4419.0
