Datetime,PJMW_MW
2003-12-20 01:00:00,6024.0
2003-12-20 02:00:00,5771.0
2003-12-20 03:00:00,5737.0
2003-12-20 04:00:00,5724.0
2003-12-20 05:00:00,5705.0
2003-12-20 06:00:00,5882.0
2003-12-20 07:00:00,6109.0
2003-12-20 08:00:00,6377.0
2003-12-20 09:00:00,6637.0
2003-12-20 10:00:00,6750.0
2003-12-20 11:00:00,6754.0
2003-12-20 12:00:00,6647.0
2003-12-20 13:00:00,6533.0
2003-12-20 14:00:00,6449.0
2003-12-20 15:00:00,6394.0
2003-12-20 16:00:00,6350.0
2003-12-20 17:00:00,6614.0
2003-12-20 18:00:00,7085.0
2003-12-20 19:00:00,7193.0
2003-12-20 20:00:00,7145.0
2003-12-20 21:00:00,7122.0
2003-12-20 22:00:00,6943.0
2003-12-20 23:00:00,6741.0
2003-12-20 00:00:00,6394.0
