Datetime,PJMW_MW
2018-05-27 01:00:00,4689.0
2018-05-27 02:00:00,4460.0
2018-05-27 03:00:00,4252.0
2018-05-27 04:00:00,4188.0
2018-05-27 05:00:00,4163.0
2018-05-27 06:00:00,4175.0
2018-05-27 07:00:00,4120.0
2018-05-27 08:00:00,4379.0
2018-05-27 09:00:00,4799.0
2018-05-27 10:00:00,5226.0
2018-05-27 11:00:00,5525.0
2018-05-27 12:00:00,5794.0
2018-05-27 13:00:00,5947.0
2018-05-27 14:00:00,6144.0
2018-05-27 15:00:00,6265.0
2018-05-27 16:00:00,6340.0
2018-05-27 17:00:00,6410.0
2018-05-27 18:00:00,6413.0
2018-05-27 19:00:00,6321.0
2018-05-27 20:00:00,6123.0
2018-05-27 21:00:00,5944.0
2018-05-27 22:00:00,5849.0
2018-05-27 23:00:00,5523.0
2018-05-27 00:00:00,5010.0
