Datetime,PJMW_MW
2008-02-16 01:00:00,5527.0
2008-02-16 02:00:00,5385.0
2008-02-16 03:00:00,5377.0
2008-02-16 04:00:00,5401.0
2008-02-16 05:00:00,5526.0
2008-02-16 06:00:00,5703.0
2008-02-16 07:00:00,5989.0
2008-02-16 08:00:00,6180.0
2008-02-16 09:00:00,6341.0
2008-02-16 10:00:00,6306.0
2008-02-16 11:00:00,6220.0
2008-02-16 12:00:00,6071.0
2008-02-16 13:00:00,5842.0
2008-02-16 14:00:00,5644.0
2008-02-16 15:00:00,5494.0
2008-02-16 16:00:00,5353.0
2008-02-16 17:00:00,5408.0
2008-02-16 18:00:00,5630.0
2008-02-16 19:00:00,6036.0
2008-02-16 20:00:00,6125.0
2008-02-16 21:00:00,6147.0
2008-02-16 22:00:00,6035.0
2008-02-16 23:00:00,5826.0
2008-02-16 00:00:00,5749.0
