Datetime,PJMW_MW
2007-08-06 01:00:00,4817.0
2007-08-06 02:00:00,4656.0
2007-08-06 03:00:00,4613.0
2007-08-06 04:00:00,4573.0
2007-08-06 05:00:00,4611.0
2007-08-06 06:00:00,4823.0
2007-08-06 07:00:00,5268.0
2007-08-06 08:00:00,5612.0
2007-08-06 09:00:00,5937.0
2007-08-06 10:00:00,6268.0
2007-08-06 11:00:00,6611.0
2007-08-06 12:00:00,6844.0
2007-08-06 13:00:00,7099.0
2007-08-06 14:00:00,7356.0
2007-08-06 15:00:00,7459.0
2007-08-06 16:00:00,7661.0
2007-08-06 17:00:00,7824.0
2007-08-06 18:00:00,7891.0
2007-08-06 19:00:00,7828.0
2007-08-06 20:00:00,7594.0
2007-08-06 21:00:00,7588.0
2007-08-06 22:00:00,7432.0
2007-08-06 23:00:00,6831.0
2007-08-06 00:00:00,5128.0
