Datetime,PJMW_MW
2013-07-04 01:00:00,5045.0
2013-07-04 02:00:00,4634.0
2013-07-04 03:00:00,4402.0
2013-07-04 04:00:00,4275.0
2013-07-04 05:00:00,4202.0
2013-07-04 06:00:00,4300.0
2013-07-04 07:00:00,4279.0
2013-07-04 08:00:00,4557.0
2013-07-04 09:00:00,4979.0
2013-07-04 10:00:00,5465.0
2013-07-04 11:00:00,5978.0
2013-07-04 12:00:00,6351.0
2013-07-04 13:00:00,6589.0
2013-07-04 14:00:00,6736.0
2013-07-04 15:00:00,6841.0
2013-07-04 16:00:00,6887.0
2013-07-04 17:00:00,6968.0
2013-07-04 18:00:00,6935.0
2013-07-04 19:00:00,6761.0
2013-07-04 20:00:00,6456.0
2013-07-04 21:00:00,6146.0
2013-07-04 22:00:00,5961.0
2013-07-04 23:00:00,5652.0
2013-07-04 00:00:00,5457.0
