Datetime,PJMW_MW
2006-11-30 01:00:00,4465.0
2006-11-30 02:00:00,4320.0
2006-11-30 03:00:00,4272.0
2006-11-30 04:00:00,4212.0
2006-11-30 05:00:00,4344.0
2006-11-30 06:00:00,4680.0
2006-11-30 07:00:00,5267.0
2006-11-30 08:00:00,5536.0
2006-11-30 09:00:00,5474.0
2006-11-30 10:00:00,5458.0
2006-11-30 11:00:00,5418.0
2006-11-30 12:00:00,5411.0
2006-11-30 13:00:00,5386.0
2006-11-30 14:00:00,5344.0
2006-11-30 15:00:00,5277.0
2006-11-30 16:00:00,5282.0
2006-11-30 17:00:00,5471.0
2006-11-30 18:00:00,5872.0
2006-11-30 19:00:00,5956.0
2006-11-30 20:00:00,5926.0
2006-11-30 21:00:00,5793.0
2006-11-30 22:00:00,5566.0
2006-11-30 23:00:00,5075.0
2006-11-30 00:00:00,4769.0
