Datetime,PJMW_MW
2014-11-15 01:00:00,5769.0
2014-11-15 02:00:00,5635.0
2014-11-15 03:00:00,5692.0
2014-11-15 04:00:00,5649.0
2014-11-15 05:00:00,5723.0
2014-11-15 06:00:00,5899.0
2014-11-15 07:00:00,6144.0
2014-11-15 08:00:00,6311.0
2014-11-15 09:00:00,6325.0
2014-11-15 10:00:00,6256.0
2014-11-15 11:00:00,6117.0
2014-11-15 12:00:00,5938.0
2014-11-15 13:00:00,5705.0
2014-11-15 14:00:00,5550.0
2014-11-15 15:00:00,5454.0
2014-11-15 16:00:00,5447.0
2014-11-15 17:00:00,5680.0
2014-11-15 18:00:00,6160.0
2014-11-15 19:00:00,6276.0
2014-11-15 20:00:00,6279.0
2014-11-15 21:00:00,6217.0
2014-11-15 22:00:00,6073.0
2014-11-15 23:00:00,5878.0
2014-11-15 00:00:00,5853.0
