Datetime,PJMW_MW
2007-02-24 01:00:00,6170.0
2007-02-24 02:00:00,6084.0
2007-02-24 03:00:00,6090.0
2007-02-24 04:00:00,6105.0
2007-02-24 05:00:00,6154.0
2007-02-24 06:00:00,6360.0
2007-02-24 07:00:00,6583.0
2007-02-24 08:00:00,6729.0
2007-02-24 09:00:00,6833.0
2007-02-24 10:00:00,6809.0
2007-02-24 11:00:00,6690.0
2007-02-24 12:00:00,6428.0
2007-02-24 13:00:00,6211.0
2007-02-24 14:00:00,5966.0
2007-02-24 15:00:00,5747.0
2007-02-24 16:00:00,5571.0
2007-02-24 17:00:00,5672.0
2007-02-24 18:00:00,5976.0
2007-02-24 19:00:00,6348.0
2007-02-24 20:00:00,6370.0
2007-02-24 21:00:00,6322.0
2007-02-24 22:00:00,6200.0
2007-02-24 23:00:00,5939.0
2007-02-24 00:00:00,6378.0
