Datetime,PJMW_MW
2003-02-12 01:00:00,6005.0
2003-02-12 02:00:00,5926.0
2003-02-12 03:00:00,5881.0
2003-02-12 04:00:00,5886.0
2003-02-12 05:00:00,5990.0
2003-02-12 06:00:00,6324.0
2003-02-12 07:00:00,6917.0
2003-02-12 08:00:00,7091.0
2003-02-12 09:00:00,7246.0
2003-02-12 10:00:00,7152.0
2003-02-12 11:00:00,7140.0
2003-02-12 12:00:00,7045.0
2003-02-12 13:00:00,6935.0
2003-02-12 14:00:00,6831.0
2003-02-12 15:00:00,6756.0
2003-02-12 16:00:00,6750.0
2003-02-12 17:00:00,6841.0
2003-02-12 18:00:00,7127.0
2003-02-12 19:00:00,7538.0
2003-02-12 20:00:00,7624.0
2003-02-12 21:00:00,7569.0
2003-02-12 22:00:00,7345.0
2003-02-12 23:00:00,6976.0
2003-02-12 00:00:00,6237.0
