Datetime,PJMW_MW
2006-05-04 01:00:00,4225.0
2006-05-04 02:00:00,4089.0
2006-05-04 03:00:00,4015.0
2006-05-04 04:00:00,4017.0
2006-05-04 05:00:00,4060.0
2006-05-04 06:00:00,4394.0
2006-05-04 07:00:00,4847.0
2006-05-04 08:00:00,5132.0
2006-05-04 09:00:00,5165.0
2006-05-04 10:00:00,5166.0
2006-05-04 11:00:00,5250.0
2006-05-04 12:00:00,5324.0
2006-05-04 13:00:00,5321.0
2006-05-04 14:00:00,5412.0
2006-05-04 15:00:00,5385.0
2006-05-04 16:00:00,5358.0
2006-05-04 17:00:00,5387.0
2006-05-04 18:00:00,5314.0
2006-05-04 19:00:00,5260.0
2006-05-04 20:00:00,5340.0
2006-05-04 21:00:00,5550.0
2006-05-04 22:00:00,5428.0
2006-05-04 23:00:00,5035.0
2006-05-04 00:00:00,4523.0
