Datetime,PJMW_MW
2011-09-27 01:00:00,4504.0
2011-09-27 02:00:00,4276.0
2011-09-27 03:00:00,4155.0
2011-09-27 04:00:00,4112.0
2011-09-27 05:00:00,4187.0
2011-09-27 06:00:00,4424.0
2011-09-27 07:00:00,4942.0
2011-09-27 08:00:00,5214.0
2011-09-27 09:00:00,5310.0
2011-09-27 10:00:00,5437.0
2011-09-27 11:00:00,5496.0
2011-09-27 12:00:00,5638.0
2011-09-27 13:00:00,5673.0
2011-09-27 14:00:00,5772.0
2011-09-27 15:00:00,5785.0
2011-09-27 16:00:00,5882.0
2011-09-27 17:00:00,5932.0
2011-09-27 18:00:00,5902.0
2011-09-27 19:00:00,5834.0
2011-09-27 20:00:00,5988.0
2011-09-27 21:00:00,5884.0
2011-09-27 22:00:00,5573.0
2011-09-27 23:00:00,5113.0
2011-09-27 00:00:00,4879.0
