Datetime,PJMW_MW
2016-07-12 01:00:00,5068.0
2016-07-12 02:00:00,4772.0
2016-07-12 03:00:00,4536.0
2016-07-12 04:00:00,4465.0
2016-07-12 05:00:00,4464.0
2016-07-12 06:00:00,4687.0
2016-07-12 07:00:00,4879.0
2016-07-12 08:00:00,5181.0
2016-07-12 09:00:00,5487.0
2016-07-12 10:00:00,5872.0
2016-07-12 11:00:00,6355.0
2016-07-12 12:00:00,6743.0
2016-07-12 13:00:00,7157.0
2016-07-12 14:00:00,7382.0
2016-07-12 15:00:00,7550.0
2016-07-12 16:00:00,7609.0
2016-07-12 17:00:00,7721.0
2016-07-12 18:00:00,7710.0
2016-07-12 19:00:00,7731.0
2016-07-12 20:00:00,7478.0
2016-07-12 21:00:00,7281.0
2016-07-12 22:00:00,7045.0
2016-07-12 23:00:00,6592.0
2016-07-12 00:00:00,5478.0
