Datetime,PJMW_MW
2017-01-08 01:00:00,7209.0
2017-01-08 02:00:00,7187.0
2017-01-08 03:00:00,7166.0
2017-01-08 04:00:00,7192.0
2017-01-08 05:00:00,7226.0
2017-01-08 06:00:00,7387.0
2017-01-08 07:00:00,7522.0
2017-01-08 08:00:00,7723.0
2017-01-08 09:00:00,7814.0
2017-01-08 10:00:00,7849.0
2017-01-08 11:00:00,7778.0
2017-01-08 12:00:00,7657.0
2017-01-08 13:00:00,7634.0
2017-01-08 14:00:00,7547.0
2017-01-08 15:00:00,7451.0
2017-01-08 16:00:00,7473.0
2017-01-08 17:00:00,7689.0
2017-01-08 18:00:00,8175.0
2017-01-08 19:00:00,8385.0
2017-01-08 20:00:00,8279.0
2017-01-08 21:00:00,8268.0
2017-01-08 22:00:00,8050.0
2017-01-08 23:00:00,7783.0
2017-01-08 00:00:00,7360.0
