Datetime,PJMW_MW
2011-04-27 01:00:00,4271.0
2011-04-27 02:00:00,4089.0
2011-04-27 03:00:00,4005.0
2011-04-27 04:00:00,3957.0
2011-04-27 05:00:00,4023.0
2011-04-27 06:00:00,4305.0
2011-04-27 07:00:00,4779.0
2011-04-27 08:00:00,5038.0
2011-04-27 09:00:00,5123.0
2011-04-27 10:00:00,5252.0
2011-04-27 11:00:00,5440.0
2011-04-27 12:00:00,5590.0
2011-04-27 13:00:00,5722.0
2011-04-27 14:00:00,5764.0
2011-04-27 15:00:00,5775.0
2011-04-27 16:00:00,5821.0
2011-04-27 17:00:00,5709.0
2011-04-27 18:00:00,5739.0
2011-04-27 19:00:00,5674.0
2011-04-27 20:00:00,5639.0
2011-04-27 21:00:00,5843.0
2011-04-27 22:00:00,5658.0
2011-04-27 23:00:00,5223.0
2011-04-27 00:00:00,4628.0
