Datetime,PJMW_MW
2009-12-19 01:00:00,5652.0
2009-12-19 02:00:00,5523.0
2009-12-19 03:00:00,5513.0
2009-12-19 04:00:00,5482.0
2009-12-19 05:00:00,5505.0
2009-12-19 06:00:00,5636.0
2009-12-19 07:00:00,5860.0
2009-12-19 08:00:00,6111.0
2009-12-19 09:00:00,6342.0
2009-12-19 10:00:00,6577.0
2009-12-19 11:00:00,6708.0
2009-12-19 12:00:00,6765.0
2009-12-19 13:00:00,6709.0
2009-12-19 14:00:00,6638.0
2009-12-19 15:00:00,6551.0
2009-12-19 16:00:00,6534.0
2009-12-19 17:00:00,6674.0
2009-12-19 18:00:00,7068.0
2009-12-19 19:00:00,7065.0
2009-12-19 20:00:00,6980.0
2009-12-19 21:00:00,6806.0
2009-12-19 22:00:00,6552.0
2009-12-19 23:00:00,6233.0
2009-12-19 00:00:00,5975.0
