Datetime,PJMW_MW
2014-05-04 01:00:00,3948.0
2014-05-04 02:00:00,3837.0
2014-05-04 03:00:00,3799.0
2014-05-04 04:00:00,3781.0
2014-05-04 05:00:00,3806.0
2014-05-04 06:00:00,3859.0
2014-05-04 07:00:00,3957.0
2014-05-04 08:00:00,4070.0
2014-05-04 09:00:00,4270.0
2014-05-04 10:00:00,4405.0
2014-05-04 11:00:00,4498.0
2014-05-04 12:00:00,4488.0
2014-05-04 13:00:00,4488.0
2014-05-04 14:00:00,4445.0
2014-05-04 15:00:00,4395.0
2014-05-04 16:00:00,4352.0
2014-05-04 17:00:00,4387.0
2014-05-04 18:00:00,4500.0
2014-05-04 19:00:00,4556.0
2014-05-04 20:00:00,4678.0
2014-05-04 21:00:00,4857.0
2014-05-04 22:00:00,4856.0
2014-05-04 23:00:00,4518.0
2014-05-04 00:00:00,4207.0
