Datetime,PJMW_MW
2015-10-11 01:00:00,3944.0
2015-10-11 02:00:00,3828.0
2015-10-11 03:00:00,3747.0
2015-10-11 04:00:00,3774.0
2015-10-11 05:00:00,3815.0
2015-10-11 06:00:00,3883.0
2015-10-11 07:00:00,4076.0
2015-10-11 08:00:00,4262.0
2015-10-11 09:00:00,4429.0
2015-10-11 10:00:00,4567.0
2015-10-11 11:00:00,4513.0
2015-10-11 12:00:00,4466.0
2015-10-11 13:00:00,4420.0
2015-10-11 14:00:00,4442.0
2015-10-11 15:00:00,4373.0
2015-10-11 16:00:00,4402.0
2015-10-11 17:00:00,4476.0
2015-10-11 18:00:00,4581.0
2015-10-11 19:00:00,4696.0
2015-10-11 20:00:00,4977.0
2015-10-11 21:00:00,4898.0
2015-10-11 22:00:00,4626.0
2015-10-11 23:00:00,4311.0
2015-10-11 00:00:00,4117.0
