Datetime,PJMW_MW
2005-07-28 01:00:00,5638.0
2005-07-28 02:00:00,5354.0
2005-07-28 03:00:00,5199.0
2005-07-28 04:00:00,5112.0
2005-07-28 05:00:00,5106.0
2005-07-28 06:00:00,5262.0
2005-07-28 07:00:00,5491.0
2005-07-28 08:00:00,5798.0
2005-07-28 09:00:00,6077.0
2005-07-28 10:00:00,6379.0
2005-07-28 11:00:00,6639.0
2005-07-28 12:00:00,6879.0
2005-07-28 13:00:00,6993.0
2005-07-28 14:00:00,7109.0
2005-07-28 15:00:00,7162.0
2005-07-28 16:00:00,7202.0
2005-07-28 17:00:00,7234.0
2005-07-28 18:00:00,7166.0
2005-07-28 19:00:00,7081.0
2005-07-28 20:00:00,6907.0
2005-07-28 21:00:00,6786.0
2005-07-28 22:00:00,6824.0
2005-07-28 23:00:00,6356.0
2005-07-28 00:00:00,6062.0
