Datetime,PJMW_MW
2006-08-08 01:00:00,5791.0
2006-08-08 02:00:00,5534.0
2006-08-08 03:00:00,5404.0
2006-08-08 04:00:00,5204.0
2006-08-08 05:00:00,5176.0
2006-08-08 06:00:00,5383.0
2006-08-08 07:00:00,5686.0
2006-08-08 08:00:00,5957.0
2006-08-08 09:00:00,6212.0
2006-08-08 10:00:00,6568.0
2006-08-08 11:00:00,6899.0
2006-08-08 12:00:00,7114.0
2006-08-08 13:00:00,7249.0
2006-08-08 14:00:00,7396.0
2006-08-08 15:00:00,7459.0
2006-08-08 16:00:00,7510.0
2006-08-08 17:00:00,7532.0
2006-08-08 18:00:00,7523.0
2006-08-08 19:00:00,7335.0
2006-08-08 20:00:00,7038.0
2006-08-08 21:00:00,6877.0
2006-08-08 22:00:00,6688.0
2006-08-08 23:00:00,6125.0
2006-08-08 00:00:00,6320.0
