Datetime,PJMW_MW
2006-07-06 01:00:00,4507.0
2006-07-06 02:00:00,4274.0
2006-07-06 03:00:00,4146.0
2006-07-06 04:00:00,4063.0
2006-07-06 05:00:00,4095.0
2006-07-06 06:00:00,4246.0
2006-07-06 07:00:00,4487.0
2006-07-06 08:00:00,4767.0
2006-07-06 09:00:00,4990.0
2006-07-06 10:00:00,5212.0
2006-07-06 11:00:00,5408.0
2006-07-06 12:00:00,5526.0
2006-07-06 13:00:00,5608.0
2006-07-06 14:00:00,5684.0
2006-07-06 15:00:00,5687.0
2006-07-06 16:00:00,5735.0
2006-07-06 17:00:00,5748.0
2006-07-06 18:00:00,5716.0
2006-07-06 19:00:00,5688.0
2006-07-06 20:00:00,5566.0
2006-07-06 21:00:00,5472.0
2006-07-06 22:00:00,5526.0
2006-07-06 23:00:00,5161.0
2006-07-06 00:00:00,4943.0
