Datetime,PJMW_MW
2007-01-13 01:00:00,4689.0
2007-01-13 02:00:00,4517.0
2007-01-13 03:00:00,4408.0
2007-01-13 04:00:00,4395.0
2007-01-13 05:00:00,4419.0
2007-01-13 06:00:00,4517.0
2007-01-13 07:00:00,4685.0
2007-01-13 08:00:00,4907.0
2007-01-13 09:00:00,5163.0
2007-01-13 10:00:00,5372.0
2007-01-13 11:00:00,5455.0
2007-01-13 12:00:00,5484.0
2007-01-13 13:00:00,5378.0
2007-01-13 14:00:00,5303.0
2007-01-13 15:00:00,5215.0
2007-01-13 16:00:00,5169.0
2007-01-13 17:00:00,5282.0
2007-01-13 18:00:00,5476.0
2007-01-13 19:00:00,5451.0
2007-01-13 20:00:00,5360.0
2007-01-13 21:00:00,5238.0
2007-01-13 22:00:00,5059.0
2007-01-13 23:00:00,4761.0
2007-01-13 00:00:00,4955.0
