Datetime,PJMW_MW
2017-01-21 01:00:00,4909.0
2017-01-21 02:00:00,4826.0
2017-01-21 03:00:00,4695.0
2017-01-21 04:00:00,4744.0
2017-01-21 05:00:00,4759.0
2017-01-21 06:00:00,4859.0
2017-01-21 07:00:00,5058.0
2017-01-21 08:00:00,5276.0
2017-01-21 09:00:00,5428.0
2017-01-21 10:00:00,5514.0
2017-01-21 11:00:00,5482.0
2017-01-21 12:00:00,5424.0
2017-01-21 13:00:00,5291.0
2017-01-21 14:00:00,5190.0
2017-01-21 15:00:00,5157.0
2017-01-21 16:00:00,5065.0
2017-01-21 17:00:00,5141.0
2017-01-21 18:00:00,5442.0
2017-01-21 19:00:00,5550.0
2017-01-21 20:00:00,5454.0
2017-01-21 21:00:00,5350.0
2017-01-21 22:00:00,5151.0
2017-01-21 23:00:00,4932.0
2017-01-21 00:00:00,5130.0
