Datetime,PJMW_MW
2009-02-11 01:00:00,4811.0
2009-02-11 02:00:00,4704.0
2009-02-11 03:00:00,4644.0
2009-02-11 04:00:00,4643.0
2009-02-11 05:00:00,4680.0
2009-02-11 06:00:00,5080.0
2009-02-11 07:00:00,5655.0
2009-02-11 08:00:00,5908.0
2009-02-11 09:00:00,5726.0
2009-02-11 10:00:00,5690.0
2009-02-11 11:00:00,5674.0
2009-02-11 12:00:00,5500.0
2009-02-11 13:00:00,5428.0
2009-02-11 14:00:00,5360.0
2009-02-11 15:00:00,5234.0
2009-02-11 16:00:00,5125.0
2009-02-11 17:00:00,5203.0
2009-02-11 18:00:00,5412.0
2009-02-11 19:00:00,5733.0
2009-02-11 20:00:00,5588.0
2009-02-11 21:00:00,5285.0
2009-02-11 22:00:00,5060.0
2009-02-11 23:00:00,4766.0
2009-02-11 00:00:00,5081.0
