Datetime,PJMW_MW
2013-02-16 01:00:00,5372.0
2013-02-16 02:00:00,5306.0
2013-02-16 03:00:00,5270.0
2013-02-16 04:00:00,5252.0
2013-02-16 05:00:00,5364.0
2013-02-16 06:00:00,5509.0
2013-02-16 07:00:00,5712.0
2013-02-16 08:00:00,5891.0
2013-02-16 09:00:00,6155.0
2013-02-16 10:00:00,6316.0
2013-02-16 11:00:00,6348.0
2013-02-16 12:00:00,6261.0
2013-02-16 13:00:00,6193.0
2013-02-16 14:00:00,6091.0
2013-02-16 15:00:00,6067.0
2013-02-16 16:00:00,6009.0
2013-02-16 17:00:00,6127.0
2013-02-16 18:00:00,6337.0
2013-02-16 19:00:00,6625.0
2013-02-16 20:00:00,6639.0
2013-02-16 21:00:00,6551.0
2013-02-16 22:00:00,6387.0
2013-02-16 23:00:00,6191.0
2013-02-16 00:00:00,5594.0
