Datetime,PJMW_MW
2012-06-23 01:00:00,4741.0
2012-06-23 02:00:00,4466.0
2012-06-23 03:00:00,4258.0
2012-06-23 04:00:00,4095.0
2012-06-23 05:00:00,4114.0
2012-06-23 06:00:00,4047.0
2012-06-23 07:00:00,4148.0
2012-06-23 08:00:00,4377.0
2012-06-23 09:00:00,4857.0
2012-06-23 10:00:00,5291.0
2012-06-23 11:00:00,5649.0
2012-06-23 12:00:00,5877.0
2012-06-23 13:00:00,6078.0
2012-06-23 14:00:00,6191.0
2012-06-23 15:00:00,6202.0
2012-06-23 16:00:00,6276.0
2012-06-23 17:00:00,6455.0
2012-06-23 18:00:00,6418.0
2012-06-23 19:00:00,6344.0
2012-06-23 20:00:00,6121.0
2012-06-23 21:00:00,5851.0
2012-06-23 22:00:00,5686.0
2012-06-23 23:00:00,5331.0
2012-06-23 00:00:00,5247.0
