Datetime,PJMW_MW
2014-12-03 01:00:00,5447.0
2014-12-03 02:00:00,5281.0
2014-12-03 03:00:00,5180.0
2014-12-03 04:00:00,5151.0
2014-12-03 05:00:00,5266.0
2014-12-03 06:00:00,5600.0
2014-12-03 07:00:00,6149.0
2014-12-03 08:00:00,6367.0
2014-12-03 09:00:00,6278.0
2014-12-03 10:00:00,6260.0
2014-12-03 11:00:00,6220.0
2014-12-03 12:00:00,6265.0
2014-12-03 13:00:00,6197.0
2014-12-03 14:00:00,6174.0
2014-12-03 15:00:00,6109.0
2014-12-03 16:00:00,6017.0
2014-12-03 17:00:00,6231.0
2014-12-03 18:00:00,6639.0
2014-12-03 19:00:00,6737.0
2014-12-03 20:00:00,6699.0
2014-12-03 21:00:00,6662.0
2014-12-03 22:00:00,6458.0
2014-12-03 23:00:00,6159.0
2014-12-03 00:00:00,5692.0
