Datetime,PJMW_MW
2013-01-17 01:00:00,5415.0
2013-01-17 02:00:00,5313.0
2013-01-17 03:00:00,5257.0
2013-01-17 04:00:00,5240.0
2013-01-17 05:00:00,5357.0
2013-01-17 06:00:00,5711.0
2013-01-17 07:00:00,6232.0
2013-01-17 08:00:00,6565.0
2013-01-17 09:00:00,6540.0
2013-01-17 10:00:00,6583.0
2013-01-17 11:00:00,6499.0
2013-01-17 12:00:00,6506.0
2013-01-17 13:00:00,6478.0
2013-01-17 14:00:00,6408.0
2013-01-17 15:00:00,6443.0
2013-01-17 16:00:00,6445.0
2013-01-17 17:00:00,6531.0
2013-01-17 18:00:00,6920.0
2013-01-17 19:00:00,6888.0
2013-01-17 20:00:00,6838.0
2013-01-17 21:00:00,6744.0
2013-01-17 22:00:00,6505.0
2013-01-17 23:00:00,6214.0
2013-01-17 00:00:00,5746.0
