Datetime,PJMW_MW
2004-04-14 01:00:00,5131.0
2004-04-14 02:00:00,5044.0
2004-04-14 03:00:00,5021.0
2004-04-14 04:00:00,4960.0
2004-04-14 05:00:00,5096.0
2004-04-14 06:00:00,5401.0
2004-04-14 07:00:00,5946.0
2004-04-14 08:00:00,6241.0
2004-04-14 09:00:00,6291.0
2004-04-14 10:00:00,6291.0
2004-04-14 11:00:00,6378.0
2004-04-14 12:00:00,6382.0
2004-04-14 13:00:00,6298.0
2004-04-14 14:00:00,6214.0
2004-04-14 15:00:00,6211.0
2004-04-14 16:00:00,6133.0
2004-04-14 17:00:00,6118.0
2004-04-14 18:00:00,6178.0
2004-04-14 19:00:00,6127.0
2004-04-14 20:00:00,6181.0
2004-04-14 21:00:00,6466.0
2004-04-14 22:00:00,6331.0
2004-04-14 23:00:00,5986.0
2004-04-14 00:00:00,5367.0
