Datetime,PJMW_MW
2015-01-30 01:00:00,6126.0
2015-01-30 02:00:00,6025.0
2015-01-30 03:00:00,6000.0
2015-01-30 04:00:00,5971.0
2015-01-30 05:00:00,6080.0
2015-01-30 06:00:00,6410.0
2015-01-30 07:00:00,6851.0
2015-01-30 08:00:00,7141.0
2015-01-30 09:00:00,7155.0
2015-01-30 10:00:00,7200.0
2015-01-30 11:00:00,7176.0
2015-01-30 12:00:00,7121.0
2015-01-30 13:00:00,7125.0
2015-01-30 14:00:00,7099.0
2015-01-30 15:00:00,7115.0
2015-01-30 16:00:00,7114.0
2015-01-30 17:00:00,7256.0
2015-01-30 18:00:00,7572.0
2015-01-30 19:00:00,7898.0
2015-01-30 20:00:00,7895.0
2015-01-30 21:00:00,7841.0
2015-01-30 22:00:00,7720.0
2015-01-30 23:00:00,7464.0
2015-01-30 00:00:00,6354.0
