Datetime,PJMW_MW
2005-03-12 01:00:00,5920.0
2005-03-12 02:00:00,5776.0
2005-03-12 03:00:00,5682.0
2005-03-12 04:00:00,5671.0
2005-03-12 05:00:00,5723.0
2005-03-12 06:00:00,5890.0
2005-03-12 07:00:00,6125.0
2005-03-12 08:00:00,6294.0
2005-03-12 09:00:00,6513.0
2005-03-12 10:00:00,6579.0
2005-03-12 11:00:00,6517.0
2005-03-12 12:00:00,6495.0
2005-03-12 13:00:00,6324.0
2005-03-12 14:00:00,6236.0
2005-03-12 15:00:00,6103.0
2005-03-12 16:00:00,6005.0
2005-03-12 17:00:00,6078.0
2005-03-12 18:00:00,6147.0
2005-03-12 19:00:00,6452.0
2005-03-12 20:00:00,6526.0
2005-03-12 21:00:00,6451.0
2005-03-12 22:00:00,6281.0
2005-03-12 23:00:00,6067.0
2005-03-12 00:00:00,6090.0
