Datetime,PJMW_MW
2011-12-23 01:00:00,4631.0
2011-12-23 02:00:00,4433.0
2011-12-23 03:00:00,4386.0
2011-12-23 04:00:00,4349.0
2011-12-23 05:00:00,4410.0
2011-12-23 06:00:00,4625.0
2011-12-23 07:00:00,4949.0
2011-12-23 08:00:00,5264.0
2011-12-23 09:00:00,5412.0
2011-12-23 10:00:00,5533.0
2011-12-23 11:00:00,5614.0
2011-12-23 12:00:00,5599.0
2011-12-23 13:00:00,5534.0
2011-12-23 14:00:00,5485.0
2011-12-23 15:00:00,5461.0
2011-12-23 16:00:00,5505.0
2011-12-23 17:00:00,5684.0
2011-12-23 18:00:00,6092.0
2011-12-23 19:00:00,6124.0
2011-12-23 20:00:00,6086.0
2011-12-23 21:00:00,6005.0
2011-12-23 22:00:00,5843.0
2011-12-23 23:00:00,5545.0
2011-12-23 00:00:00,4970.0
