Datetime,PJMW_MW
2017-07-08 01:00:00,4746.0
2017-07-08 02:00:00,4492.0
2017-07-08 03:00:00,4315.0
2017-07-08 04:00:00,4172.0
2017-07-08 05:00:00,4167.0
2017-07-08 06:00:00,4208.0
2017-07-08 07:00:00,4293.0
2017-07-08 08:00:00,4458.0
2017-07-08 09:00:00,4752.0
2017-07-08 10:00:00,5087.0
2017-07-08 11:00:00,5267.0
2017-07-08 12:00:00,5462.0
2017-07-08 13:00:00,5775.0
2017-07-08 14:00:00,5921.0
2017-07-08 15:00:00,6021.0
2017-07-08 16:00:00,6084.0
2017-07-08 17:00:00,6222.0
2017-07-08 18:00:00,6185.0
2017-07-08 19:00:00,6024.0
2017-07-08 20:00:00,5734.0
2017-07-08 21:00:00,5546.0
2017-07-08 22:00:00,5458.0
2017-07-08 23:00:00,5116.0
2017-07-08 00:00:00,5067.0
