Datetime,PJMW_MW
2010-08-06 01:00:00,5245.0
2010-08-06 02:00:00,4977.0
2010-08-06 03:00:00,4759.0
2010-08-06 04:00:00,4642.0
2010-08-06 05:00:00,4637.0
2010-08-06 06:00:00,4845.0
2010-08-06 07:00:00,5100.0
2010-08-06 08:00:00,5396.0
2010-08-06 09:00:00,5787.0
2010-08-06 10:00:00,6057.0
2010-08-06 11:00:00,6395.0
2010-08-06 12:00:00,6580.0
2010-08-06 13:00:00,6758.0
2010-08-06 14:00:00,6839.0
2010-08-06 15:00:00,6867.0
2010-08-06 16:00:00,6914.0
2010-08-06 17:00:00,6855.0
2010-08-06 18:00:00,6777.0
2010-08-06 19:00:00,6583.0
2010-08-06 20:00:00,6278.0
2010-08-06 21:00:00,6090.0
2010-08-06 22:00:00,5950.0
2010-08-06 23:00:00,5474.0
2010-08-06 00:00:00,5752.0
