Datetime,PJMW_MW
2013-01-06 01:00:00,5266.0
2013-01-06 02:00:00,5140.0
2013-01-06 03:00:00,5034.0
2013-01-06 04:00:00,5046.0
2013-01-06 05:00:00,5070.0
2013-01-06 06:00:00,5191.0
2013-01-06 07:00:00,5377.0
2013-01-06 08:00:00,5623.0
2013-01-06 09:00:00,5742.0
2013-01-06 10:00:00,5889.0
2013-01-06 11:00:00,5820.0
2013-01-06 12:00:00,5814.0
2013-01-06 13:00:00,5781.0
2013-01-06 14:00:00,5766.0
2013-01-06 15:00:00,5671.0
2013-01-06 16:00:00,5735.0
2013-01-06 17:00:00,5916.0
2013-01-06 18:00:00,6252.0
2013-01-06 19:00:00,6363.0
2013-01-06 20:00:00,6303.0
2013-01-06 21:00:00,6230.0
2013-01-06 22:00:00,6010.0
2013-01-06 23:00:00,5670.0
2013-01-06 00:00:00,5570.0
