Datetime,PJMW_MW
2003-11-24 01:00:00,4607.0
2003-11-24 02:00:00,4549.0
2003-11-24 03:00:00,4576.0
2003-11-24 04:00:00,4512.0
2003-11-24 05:00:00,4639.0
2003-11-24 06:00:00,4975.0
2003-11-24 07:00:00,5518.0
2003-11-24 08:00:00,5700.0
2003-11-24 09:00:00,5751.0
2003-11-24 10:00:00,5789.0
2003-11-24 11:00:00,5870.0
2003-11-24 12:00:00,5811.0
2003-11-24 13:00:00,5775.0
2003-11-24 14:00:00,5806.0
2003-11-24 15:00:00,5813.0
2003-11-24 16:00:00,5913.0
2003-11-24 17:00:00,6181.0
2003-11-24 18:00:00,6534.0
2003-11-24 19:00:00,6592.0
2003-11-24 20:00:00,6590.0
2003-11-24 21:00:00,6444.0
2003-11-24 22:00:00,6239.0
2003-11-24 23:00:00,5951.0
2003-11-24 00:00:00,4790.0
