Datetime,PJMW_MW
2006-07-28 01:00:00,5573.0
2006-07-28 02:00:00,5290.0
2006-07-28 03:00:00,5101.0
2006-07-28 04:00:00,5031.0
2006-07-28 05:00:00,5021.0
2006-07-28 06:00:00,5231.0
2006-07-28 07:00:00,5520.0
2006-07-28 08:00:00,5908.0
2006-07-28 09:00:00,6177.0
2006-07-28 10:00:00,6469.0
2006-07-28 11:00:00,6686.0
2006-07-28 12:00:00,6808.0
2006-07-28 13:00:00,6869.0
2006-07-28 14:00:00,6911.0
2006-07-28 15:00:00,6934.0
2006-07-28 16:00:00,6936.0
2006-07-28 17:00:00,6966.0
2006-07-28 18:00:00,6989.0
2006-07-28 19:00:00,6854.0
2006-07-28 20:00:00,6634.0
2006-07-28 21:00:00,6545.0
2006-07-28 22:00:00,6513.0
2006-07-28 23:00:00,6126.0
2006-07-28 00:00:00,5976.0
