Datetime,PJMW_MW
2005-06-29 01:00:00,5690.0
2005-06-29 02:00:00,5439.0
2005-06-29 03:00:00,5292.0
2005-06-29 04:00:00,5224.0
2005-06-29 05:00:00,5220.0
2005-06-29 06:00:00,5404.0
2005-06-29 07:00:00,5663.0
2005-06-29 08:00:00,6015.0
2005-06-29 09:00:00,6395.0
2005-06-29 10:00:00,6660.0
2005-06-29 11:00:00,7014.0
2005-06-29 12:00:00,7290.0
2005-06-29 13:00:00,7522.0
2005-06-29 14:00:00,7742.0
2005-06-29 15:00:00,7884.0
2005-06-29 16:00:00,8056.0
2005-06-29 17:00:00,8094.0
2005-06-29 18:00:00,8015.0
2005-06-29 19:00:00,7946.0
2005-06-29 20:00:00,7722.0
2005-06-29 21:00:00,7571.0
2005-06-29 22:00:00,7395.0
2005-06-29 23:00:00,6847.0
2005-06-29 00:00:00,6164.0
