Datetime,PJMW_MW
2008-12-06 01:00:00,6068.0
2008-12-06 02:00:00,5939.0
2008-12-06 03:00:00,5917.0
2008-12-06 04:00:00,5928.0
2008-12-06 05:00:00,6009.0
2008-12-06 06:00:00,6204.0
2008-12-06 07:00:00,6410.0
2008-12-06 08:00:00,6656.0
2008-12-06 09:00:00,6772.0
2008-12-06 10:00:00,6857.0
2008-12-06 11:00:00,6827.0
2008-12-06 12:00:00,6718.0
2008-12-06 13:00:00,6610.0
2008-12-06 14:00:00,6531.0
2008-12-06 15:00:00,6473.0
2008-12-06 16:00:00,6460.0
2008-12-06 17:00:00,6595.0
2008-12-06 18:00:00,6948.0
2008-12-06 19:00:00,6947.0
2008-12-06 20:00:00,6825.0
2008-12-06 21:00:00,6730.0
2008-12-06 22:00:00,6525.0
2008-12-06 23:00:00,6196.0
2008-12-06 00:00:00,6326.0
