Datetime,PJMW_MW
2009-07-24 01:00:00,4599.0
2009-07-24 02:00:00,4301.0
2009-07-24 03:00:00,4175.0
2009-07-24 04:00:00,4070.0
2009-07-24 05:00:00,4081.0
2009-07-24 06:00:00,4254.0
2009-07-24 07:00:00,4505.0
2009-07-24 08:00:00,4800.0
2009-07-24 09:00:00,5109.0
2009-07-24 10:00:00,5361.0
2009-07-24 11:00:00,5678.0
2009-07-24 12:00:00,5869.0
2009-07-24 13:00:00,6073.0
2009-07-24 14:00:00,6192.0
2009-07-24 15:00:00,6287.0
2009-07-24 16:00:00,6353.0
2009-07-24 17:00:00,6390.0
2009-07-24 18:00:00,6390.0
2009-07-24 19:00:00,6208.0
2009-07-24 20:00:00,5955.0
2009-07-24 21:00:00,5718.0
2009-07-24 22:00:00,5652.0
2009-07-24 23:00:00,5248.0
2009-07-24 00:00:00,5007.0
