Datetime,PJMW_MW
2002-07-16 01:00:00,5396.0
2002-07-16 02:00:00,5074.0
2002-07-16 03:00:00,4896.0
2002-07-16 04:00:00,4760.0
2002-07-16 05:00:00,4768.0
2002-07-16 06:00:00,4940.0
2002-07-16 07:00:00,5281.0
2002-07-16 08:00:00,5655.0
2002-07-16 09:00:00,6066.0
2002-07-16 10:00:00,6469.0
2002-07-16 11:00:00,6826.0
2002-07-16 12:00:00,7078.0
2002-07-16 13:00:00,7309.0
2002-07-16 14:00:00,7494.0
2002-07-16 15:00:00,7573.0
2002-07-16 16:00:00,7661.0
2002-07-16 17:00:00,7797.0
2002-07-16 18:00:00,7764.0
2002-07-16 19:00:00,7713.0
2002-07-16 20:00:00,7446.0
2002-07-16 21:00:00,7204.0
2002-07-16 22:00:00,7172.0
2002-07-16 23:00:00,6668.0
2002-07-16 00:00:00,5841.0
