Datetime,PJMW_MW
2011-12-02 01:00:00,5543.0
2011-12-02 02:00:00,5402.0
2011-12-02 03:00:00,5436.0
2011-12-02 04:00:00,5478.0
2011-12-02 05:00:00,5588.0
2011-12-02 06:00:00,5921.0
2011-12-02 07:00:00,6510.0
2011-12-02 08:00:00,6716.0
2011-12-02 09:00:00,6500.0
2011-12-02 10:00:00,6265.0
2011-12-02 11:00:00,6061.0
2011-12-02 12:00:00,5855.0
2011-12-02 13:00:00,5688.0
2011-12-02 14:00:00,5552.0
2011-12-02 15:00:00,5454.0
2011-12-02 16:00:00,5467.0
2011-12-02 17:00:00,5678.0
2011-12-02 18:00:00,6170.0
2011-12-02 19:00:00,6263.0
2011-12-02 20:00:00,6257.0
2011-12-02 21:00:00,6172.0
2011-12-02 22:00:00,6044.0
2011-12-02 23:00:00,5790.0
2011-12-02 00:00:00,5755.0
