Datetime,PJMW_MW
2011-09-06 01:00:00,3991.0
2011-09-06 02:00:00,3902.0
2011-09-06 03:00:00,3877.0
2011-09-06 04:00:00,3823.0
2011-09-06 05:00:00,3897.0
2011-09-06 06:00:00,4142.0
2011-09-06 07:00:00,4712.0
2011-09-06 08:00:00,5071.0
2011-09-06 09:00:00,5156.0
2011-09-06 10:00:00,5221.0
2011-09-06 11:00:00,5304.0
2011-09-06 12:00:00,5377.0
2011-09-06 13:00:00,5363.0
2011-09-06 14:00:00,5332.0
2011-09-06 15:00:00,5289.0
2011-09-06 16:00:00,5255.0
2011-09-06 17:00:00,5265.0
2011-09-06 18:00:00,5280.0
2011-09-06 19:00:00,5357.0
2011-09-06 20:00:00,5427.0
2011-09-06 21:00:00,5515.0
2011-09-06 22:00:00,5205.0
2011-09-06 23:00:00,4826.0
2011-09-06 00:00:00,4232.0
