Datetime,PJMW_MW
2013-05-12 01:00:00,3877.0
2013-05-12 02:00:00,3704.0
2013-05-12 03:00:00,3608.0
2013-05-12 04:00:00,3560.0
2013-05-12 05:00:00,3576.0
2013-05-12 06:00:00,3658.0
2013-05-12 07:00:00,3791.0
2013-05-12 08:00:00,4028.0
2013-05-12 09:00:00,4286.0
2013-05-12 10:00:00,4398.0
2013-05-12 11:00:00,4556.0
2013-05-12 12:00:00,4487.0
2013-05-12 13:00:00,4450.0
2013-05-12 14:00:00,4326.0
2013-05-12 15:00:00,4276.0
2013-05-12 16:00:00,4310.0
2013-05-12 17:00:00,4313.0
2013-05-12 18:00:00,4365.0
2013-05-12 19:00:00,4416.0
2013-05-12 20:00:00,4575.0
2013-05-12 21:00:00,4886.0
2013-05-12 22:00:00,4922.0
2013-05-12 23:00:00,4647.0
2013-05-12 00:00:00,4132.0
