Datetime,PJMW_MW
2008-08-04 01:00:00,4652.0
2008-08-04 02:00:00,4434.0
2008-08-04 03:00:00,4332.0
2008-08-04 04:00:00,4232.0
2008-08-04 05:00:00,4283.0
2008-08-04 06:00:00,4442.0
2008-08-04 07:00:00,4678.0
2008-08-04 08:00:00,5020.0
2008-08-04 09:00:00,5389.0
2008-08-04 10:00:00,5783.0
2008-08-04 11:00:00,6150.0
2008-08-04 12:00:00,6372.0
2008-08-04 13:00:00,6556.0
2008-08-04 14:00:00,6798.0
2008-08-04 15:00:00,6973.0
2008-08-04 16:00:00,7070.0
2008-08-04 17:00:00,7204.0
2008-08-04 18:00:00,7233.0
2008-08-04 19:00:00,7066.0
2008-08-04 20:00:00,6834.0
2008-08-04 21:00:00,6799.0
2008-08-04 22:00:00,6614.0
2008-08-04 23:00:00,6116.0
2008-08-04 00:00:00,5002.0
