Datetime,PJMW_MW
2004-09-09 01:00:00,5139.0
2004-09-09 02:00:00,4974.0
2004-09-09 03:00:00,4867.0
2004-09-09 04:00:00,4821.0
2004-09-09 05:00:00,4902.0
2004-09-09 06:00:00,5117.0
2004-09-09 07:00:00,5654.0
2004-09-09 08:00:00,5928.0
2004-09-09 09:00:00,6096.0
2004-09-09 10:00:00,6202.0
2004-09-09 11:00:00,6280.0
2004-09-09 12:00:00,6250.0
2004-09-09 13:00:00,6273.0
2004-09-09 14:00:00,6299.0
2004-09-09 15:00:00,6214.0
2004-09-09 16:00:00,6164.0
2004-09-09 17:00:00,6237.0
2004-09-09 18:00:00,6199.0
2004-09-09 19:00:00,6123.0
2004-09-09 20:00:00,6217.0
2004-09-09 21:00:00,6367.0
2004-09-09 22:00:00,6126.0
2004-09-09 23:00:00,5678.0
2004-09-09 00:00:00,5470.0
