Datetime,PJMW_MW
2015-01-10 01:00:00,7091.0
2015-01-10 02:00:00,7111.0
2015-01-10 03:00:00,7150.0
2015-01-10 04:00:00,7165.0
2015-01-10 05:00:00,7335.0
2015-01-10 06:00:00,7537.0
2015-01-10 07:00:00,7730.0
2015-01-10 08:00:00,8028.0
2015-01-10 09:00:00,8065.0
2015-01-10 10:00:00,8083.0
2015-01-10 11:00:00,7879.0
2015-01-10 12:00:00,7667.0
2015-01-10 13:00:00,7432.0
2015-01-10 14:00:00,7169.0
2015-01-10 15:00:00,7026.0
2015-01-10 16:00:00,6999.0
2015-01-10 17:00:00,7151.0
2015-01-10 18:00:00,7587.0
2015-01-10 19:00:00,7834.0
2015-01-10 20:00:00,7865.0
2015-01-10 21:00:00,7911.0
2015-01-10 22:00:00,7807.0
2015-01-10 23:00:00,7624.0
2015-01-10 00:00:00,7245.0
