Datetime,PJMW_MW
2016-12-14 01:00:00,5798.0
2016-12-14 02:00:00,5642.0
2016-12-14 03:00:00,5663.0
2016-12-14 04:00:00,5721.0
2016-12-14 05:00:00,5800.0
2016-12-14 06:00:00,6199.0
2016-12-14 07:00:00,6692.0
2016-12-14 08:00:00,6967.0
2016-12-14 09:00:00,6814.0
2016-12-14 10:00:00,6682.0
2016-12-14 11:00:00,6477.0
2016-12-14 12:00:00,6385.0
2016-12-14 13:00:00,6256.0
2016-12-14 14:00:00,6281.0
2016-12-14 15:00:00,6260.0
2016-12-14 16:00:00,6352.0
2016-12-14 17:00:00,6700.0
2016-12-14 18:00:00,7248.0
2016-12-14 19:00:00,7319.0
2016-12-14 20:00:00,7313.0
2016-12-14 21:00:00,7243.0
2016-12-14 22:00:00,7085.0
2016-12-14 23:00:00,6744.0
2016-12-14 00:00:00,6038.0
