Datetime,PJMW_MW
2002-09-14 01:00:00,4503.0
2002-09-14 02:00:00,4285.0
2002-09-14 03:00:00,4158.0
2002-09-14 04:00:00,4092.0
2002-09-14 05:00:00,4074.0
2002-09-14 06:00:00,4142.0
2002-09-14 07:00:00,4329.0
2002-09-14 08:00:00,4495.0
2002-09-14 09:00:00,4805.0
2002-09-14 10:00:00,5095.0
2002-09-14 11:00:00,5274.0
2002-09-14 12:00:00,5395.0
2002-09-14 13:00:00,5473.0
2002-09-14 14:00:00,5627.0
2002-09-14 15:00:00,5691.0
2002-09-14 16:00:00,5745.0
2002-09-14 17:00:00,5776.0
2002-09-14 18:00:00,5772.0
2002-09-14 19:00:00,5705.0
2002-09-14 20:00:00,5738.0
2002-09-14 21:00:00,5859.0
2002-09-14 22:00:00,5676.0
2002-09-14 23:00:00,5326.0
2002-09-14 00:00:00,4835.0
