Datetime,PJMW_MW
2014-08-09 01:00:00,4553.0
2014-08-09 02:00:00,4297.0
2014-08-09 03:00:00,4172.0
2014-08-09 04:00:00,4081.0
2014-08-09 05:00:00,4027.0
2014-08-09 06:00:00,4099.0
2014-08-09 07:00:00,4099.0
2014-08-09 08:00:00,4274.0
2014-08-09 09:00:00,4588.0
2014-08-09 10:00:00,4943.0
2014-08-09 11:00:00,5291.0
2014-08-09 12:00:00,5617.0
2014-08-09 13:00:00,5831.0
2014-08-09 14:00:00,6076.0
2014-08-09 15:00:00,6205.0
2014-08-09 16:00:00,6362.0
2014-08-09 17:00:00,6388.0
2014-08-09 18:00:00,6408.0
2014-08-09 19:00:00,6293.0
2014-08-09 20:00:00,6073.0
2014-08-09 21:00:00,5954.0
2014-08-09 22:00:00,5813.0
2014-08-09 23:00:00,5391.0
2014-08-09 00:00:00,4903.0
