Datetime,PJMW_MW
2015-05-12 01:00:00,4900.0
2015-05-12 02:00:00,4669.0
2015-05-12 03:00:00,4545.0
2015-05-12 04:00:00,4455.0
2015-05-12 05:00:00,4489.0
2015-05-12 06:00:00,4687.0
2015-05-12 07:00:00,5118.0
2015-05-12 08:00:00,5373.0
2015-05-12 09:00:00,5553.0
2015-05-12 10:00:00,5743.0
2015-05-12 11:00:00,5856.0
2015-05-12 12:00:00,6025.0
2015-05-12 13:00:00,6101.0
2015-05-12 14:00:00,6207.0
2015-05-12 15:00:00,6225.0
2015-05-12 16:00:00,6327.0
2015-05-12 17:00:00,6342.0
2015-05-12 18:00:00,6251.0
2015-05-12 19:00:00,6141.0
2015-05-12 20:00:00,5938.0
2015-05-12 21:00:00,5845.0
2015-05-12 22:00:00,5671.0
2015-05-12 23:00:00,5145.0
2015-05-12 00:00:00,5313.0
