Datetime,PJMW_MW
2007-09-18 01:00:00,4317.0
2007-09-18 02:00:00,4151.0
2007-09-18 03:00:00,4033.0
2007-09-18 04:00:00,4061.0
2007-09-18 05:00:00,4125.0
2007-09-18 06:00:00,4422.0
2007-09-18 07:00:00,5011.0
2007-09-18 08:00:00,5269.0
2007-09-18 09:00:00,5244.0
2007-09-18 10:00:00,5340.0
2007-09-18 11:00:00,5450.0
2007-09-18 12:00:00,5477.0
2007-09-18 13:00:00,5495.0
2007-09-18 14:00:00,5537.0
2007-09-18 15:00:00,5571.0
2007-09-18 16:00:00,5587.0
2007-09-18 17:00:00,5639.0
2007-09-18 18:00:00,5620.0
2007-09-18 19:00:00,5536.0
2007-09-18 20:00:00,5684.0
2007-09-18 21:00:00,5761.0
2007-09-18 22:00:00,5492.0
2007-09-18 23:00:00,4981.0
2007-09-18 00:00:00,4550.0
