Datetime,PJMW_MW
2006-07-25 01:00:00,5078.0
2006-07-25 02:00:00,4800.0
2006-07-25 03:00:00,4611.0
2006-07-25 04:00:00,4537.0
2006-07-25 05:00:00,4504.0
2006-07-25 06:00:00,4756.0
2006-07-25 07:00:00,5039.0
2006-07-25 08:00:00,5353.0
2006-07-25 09:00:00,5640.0
2006-07-25 10:00:00,5992.0
2006-07-25 11:00:00,6392.0
2006-07-25 12:00:00,6708.0
2006-07-25 13:00:00,6937.0
2006-07-25 14:00:00,7217.0
2006-07-25 15:00:00,7361.0
2006-07-25 16:00:00,7441.0
2006-07-25 17:00:00,7505.0
2006-07-25 18:00:00,7461.0
2006-07-25 19:00:00,7334.0
2006-07-25 20:00:00,7096.0
2006-07-25 21:00:00,6973.0
2006-07-25 22:00:00,6924.0
2006-07-25 23:00:00,6407.0
2006-07-25 00:00:00,5487.0
