Datetime,PJMW_MW
2007-11-09 01:00:00,5180.0
2007-11-09 02:00:00,5036.0
2007-11-09 03:00:00,4989.0
2007-11-09 04:00:00,4965.0
2007-11-09 05:00:00,5043.0
2007-11-09 06:00:00,5361.0
2007-11-09 07:00:00,5935.0
2007-11-09 08:00:00,6111.0
2007-11-09 09:00:00,6098.0
2007-11-09 10:00:00,6095.0
2007-11-09 11:00:00,6102.0
2007-11-09 12:00:00,6094.0
2007-11-09 13:00:00,5984.0
2007-11-09 14:00:00,5941.0
2007-11-09 15:00:00,5833.0
2007-11-09 16:00:00,5845.0
2007-11-09 17:00:00,5977.0
2007-11-09 18:00:00,6248.0
2007-11-09 19:00:00,6259.0
2007-11-09 20:00:00,6143.0
2007-11-09 21:00:00,6005.0
2007-11-09 22:00:00,5776.0
2007-11-09 23:00:00,5476.0
2007-11-09 00:00:00,5439.0
