Datetime,PJMW_MW
2012-05-19 01:00:00,4025.0
2012-05-19 02:00:00,3822.0
2012-05-19 03:00:00,3706.0
2012-05-19 04:00:00,3633.0
2012-05-19 05:00:00,3672.0
2012-05-19 06:00:00,3745.0
2012-05-19 07:00:00,3811.0
2012-05-19 08:00:00,4047.0
2012-05-19 09:00:00,4310.0
2012-05-19 10:00:00,4497.0
2012-05-19 11:00:00,4646.0
2012-05-19 12:00:00,4781.0
2012-05-19 13:00:00,4809.0
2012-05-19 14:00:00,4956.0
2012-05-19 15:00:00,5063.0
2012-05-19 16:00:00,5030.0
2012-05-19 17:00:00,5342.0
2012-05-19 18:00:00,5396.0
2012-05-19 19:00:00,5375.0
2012-05-19 20:00:00,5225.0
2012-05-19 21:00:00,5136.0
2012-05-19 22:00:00,5133.0
2012-05-19 23:00:00,4767.0
2012-05-19 00:00:00,4362.0
