Datetime,PJMW_MW
2016-08-13 01:00:00,6048.0
2016-08-13 02:00:00,5722.0
2016-08-13 03:00:00,5443.0
2016-08-13 04:00:00,5310.0
2016-08-13 05:00:00,5221.0
2016-08-13 06:00:00,5266.0
2016-08-13 07:00:00,5292.0
2016-08-13 08:00:00,5562.0
2016-08-13 09:00:00,6118.0
2016-08-13 10:00:00,6664.0
2016-08-13 11:00:00,7147.0
2016-08-13 12:00:00,7610.0
2016-08-13 13:00:00,7970.0
2016-08-13 14:00:00,8076.0
2016-08-13 15:00:00,8131.0
2016-08-13 16:00:00,8182.0
2016-08-13 17:00:00,8302.0
2016-08-13 18:00:00,8185.0
2016-08-13 19:00:00,8046.0
2016-08-13 20:00:00,7813.0
2016-08-13 21:00:00,7573.0
2016-08-13 22:00:00,7330.0
2016-08-13 23:00:00,6816.0
2016-08-13 00:00:00,6441.0
