Datetime,PJMW_MW
2011-10-04 01:00:00,4335.0
2011-10-04 02:00:00,4176.0
2011-10-04 03:00:00,4103.0
2011-10-04 04:00:00,4113.0
2011-10-04 05:00:00,4214.0
2011-10-04 06:00:00,4520.0
2011-10-04 07:00:00,4991.0
2011-10-04 08:00:00,5253.0
2011-10-04 09:00:00,5266.0
2011-10-04 10:00:00,5263.0
2011-10-04 11:00:00,5307.0
2011-10-04 12:00:00,5269.0
2011-10-04 13:00:00,5214.0
2011-10-04 14:00:00,5194.0
2011-10-04 15:00:00,5132.0
2011-10-04 16:00:00,5026.0
2011-10-04 17:00:00,5088.0
2011-10-04 18:00:00,5088.0
2011-10-04 19:00:00,5209.0
2011-10-04 20:00:00,5511.0
2011-10-04 21:00:00,5461.0
2011-10-04 22:00:00,5242.0
2011-10-04 23:00:00,4819.0
2011-10-04 00:00:00,4630.0
