Datetime,PJMW_MW
2003-04-22 01:00:00,4513.0
2003-04-22 02:00:00,4373.0
2003-04-22 03:00:00,4320.0
2003-04-22 04:00:00,4269.0
2003-04-22 05:00:00,4384.0
2003-04-22 06:00:00,4659.0
2003-04-22 07:00:00,5192.0
2003-04-22 08:00:00,5491.0
2003-04-22 09:00:00,5538.0
2003-04-22 10:00:00,5610.0
2003-04-22 11:00:00,5682.0
2003-04-22 12:00:00,5696.0
2003-04-22 13:00:00,5666.0
2003-04-22 14:00:00,5615.0
2003-04-22 15:00:00,5494.0
2003-04-22 16:00:00,5491.0
2003-04-22 17:00:00,5560.0
2003-04-22 18:00:00,5618.0
2003-04-22 19:00:00,5675.0
2003-04-22 20:00:00,5826.0
2003-04-22 21:00:00,5975.0
2003-04-22 22:00:00,5854.0
2003-04-22 23:00:00,5445.0
2003-04-22 00:00:00,4757.0
