Datetime,PJMW_MW
2003-11-22 01:00:00,4676.0
2003-11-22 02:00:00,4547.0
2003-11-22 03:00:00,4556.0
2003-11-22 04:00:00,4576.0
2003-11-22 05:00:00,4632.0
2003-11-22 06:00:00,4833.0
2003-11-22 07:00:00,5097.0
2003-11-22 08:00:00,5264.0
2003-11-22 09:00:00,5489.0
2003-11-22 10:00:00,5567.0
2003-11-22 11:00:00,5519.0
2003-11-22 12:00:00,5365.0
2003-11-22 13:00:00,5261.0
2003-11-22 14:00:00,5137.0
2003-11-22 15:00:00,5074.0
2003-11-22 16:00:00,4990.0
2003-11-22 17:00:00,5125.0
2003-11-22 18:00:00,5559.0
2003-11-22 19:00:00,5551.0
2003-11-22 20:00:00,5528.0
2003-11-22 21:00:00,5421.0
2003-11-22 22:00:00,5278.0
2003-11-22 23:00:00,5022.0
2003-11-22 00:00:00,4952.0
