Datetime,PJMW_MW
2011-12-22 01:00:00,4639.0
2011-12-22 02:00:00,4529.0
2011-12-22 03:00:00,4402.0
2011-12-22 04:00:00,4443.0
2011-12-22 05:00:00,4535.0
2011-12-22 06:00:00,4874.0
2011-12-22 07:00:00,5401.0
2011-12-22 08:00:00,5794.0
2011-12-22 09:00:00,5802.0
2011-12-22 10:00:00,5784.0
2011-12-22 11:00:00,5694.0
2011-12-22 12:00:00,5557.0
2011-12-22 13:00:00,5402.0
2011-12-22 14:00:00,5404.0
2011-12-22 15:00:00,5358.0
2011-12-22 16:00:00,5342.0
2011-12-22 17:00:00,5524.0
2011-12-22 18:00:00,5956.0
2011-12-22 19:00:00,6063.0
2011-12-22 20:00:00,5988.0
2011-12-22 21:00:00,5979.0
2011-12-22 22:00:00,5730.0
2011-12-22 23:00:00,5418.0
2011-12-22 00:00:00,4981.0
